item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
1,A1,A2,adjacent,0.8516666666666667,116.0,26.0,115,140,0.8169014084507042,-0.034765258215962436,0.7494889171899428,0.8758675726361388,0.12637865544619598,0.8666666666666667,0.11803213648085699,0.40163602023954703,0.8468692822020973,0.6943681980565247,0.43218890288975126,0.0016666666666667052,0.85,0.03309859154929573,0.85,0.8166666666666667,0.9166666666666666,0.09999999999999998,0,0,0,1,0,1,200,60
2,A1,A2,adjacent,0.855,118.0,24.0,117,140,0.8309859154929577,-0.024014084507042233,0.7653607107522736,0.8877914195334009,0.12243070878112727,0.8,0.1609601269589368,0.5036685919591398,0.716588905260348,0.4333152139503794,0.5973321748977238,0.0050000000000000044,0.85,0.019014084507042228,0.85,0.85,0.9,0.050000000000000044,0,0,0,1,1,1,200,60
3,A1,A1,exact,0.8583333333333333,127.0,15.0,126,140,0.8943661971830986,0.03603286384976534,0.8390197377707314,0.9392234477150492,0.10020370994431782,0.8666666666666667,0.1163228195463863,0.3964582225235202,0.9468585852370608,0.8937171803022848,0.2076632293217955,0.008333333333333304,0.85,0.04436619718309864,0.85,0.85,0.9,0.050000000000000044,0,0,0,1,1,1,200,60
5,A1,A1,exact,0.865,124.0,18.0,123,140,0.8732394366197183,0.008239436619718266,0.8139893300103228,0.9225540121477858,0.10856468213746295,0.8,0.16536401507637374,0.5215274535379982,0.8033990287615416,0.6067984675828756,0.495659883825699,0.015000000000000013,0.85,0.02323943661971828,0.85,0.85,0.8333333333333334,-0.016666666666666607,0,0,0,0,1,1,200,60
7,A1,A1,exact,0.8716666666666666,127.0,15.0,126,140,0.8943661971830986,0.02269953051643203,0.8390197377707314,0.9392234477150492,0.10020370994431782,0.9166666666666666,0.07688619982807644,0.2896513782557012,0.9468585852370608,0.8937171803022848,0.2076632293217955,0.021666666666666612,0.85,0.04436619718309864,0.85,0.8833333333333333,0.8166666666666667,-0.06666666666666665,0,0,0,0,1,1,200,60
8,A1,A1,exact,0.875,131.0,11.0,130,140,0.9225352112676056,0.047535211267605626,0.8734399608148696,0.9604127867220287,0.08697282590715905,0.9333333333333333,0.062338821662368565,0.24578320442696125,0.9962631207556458,0.992526241536194,0.02461719211474494,0.025000000000000022,0.85,0.02746478873239433,0.95,0.9,0.8666666666666667,-0.033333333333333326,0,0,0,0,1,1,200,60
10,A1,A1,exact,0.8816666666666666,126.0,16.0,125,140,0.8873239436619719,0.0056572769953052715,0.8306124798602823,0.9337302830274316,0.10311780316714925,0.8666666666666667,0.11598227864841631,0.3947042419446756,0.9126836216110542,0.8253672797327731,0.29628510823277265,0.03166666666666662,0.85,0.03732394366197189,0.85,0.9,0.9166666666666666,0.016666666666666607,0,0,0,0,1,1,200,60
11,A1,A1,exact,0.885,126.0,16.0,125,140,0.8873239436619719,0.002323943661971861,0.8306124798602823,0.9337302830274316,0.10311780316714925,0.9166666666666666,0.07724988428221914,0.2915195827090908,0.9126836216110542,0.8253672797327731,0.29628510823277265,0.03500000000000003,0.85,0.03732394366197189,0.85,0.8833333333333333,0.9333333333333333,0.050000000000000044,0,0,0,0,1,1,200,60
12,A1,A1,exact,0.8883333333333333,131.0,11.0,130,140,0.9225352112676056,0.03420187793427232,0.8734399608148696,0.9604127867220287,0.08697282590715905,0.85,0.1327613568736362,0.4522250419605263,0.9962631207556458,0.992526241536194,0.02461719211474494,0.03833333333333333,0.85,0.02746478873239433,0.95,0.8333333333333334,0.8666666666666667,0.033333333333333326,0,0,0,0,1,1,200,60
13,A1,A1,exact,0.8916666666666666,130.0,12.0,129,140,0.9154929577464789,0.023826291079812267,0.8646992134214883,0.9552495575373726,0.09055034411588436,0.9166666666666666,0.07639026648151821,0.2868449238679769,0.9919690495625039,0.9839380992487784,0.04674355620497125,0.04166666666666663,0.85,0.03450704225352108,0.95,0.8666666666666667,0.8833333333333333,0.016666666666666607,0,0,0,0,1,1,200,60
14,A1,A1,exact,0.895,127.0,15.0,126,140,0.8943661971830986,-0.0006338028169013965,0.8390197377707314,0.9392234477150492,0.10020370994431782,0.8833333333333333,0.10317727964028303,0.3608559411009138,0.9468585852370608,0.8937171803022848,0.2076632293217955,0.04500000000000004,0.85,0.04436619718309864,0.85,0.9666666666666667,0.8666666666666667,-0.09999999999999998,0,0,0,0,1,1,200,60
15,A1,A1,exact,0.8983333333333333,127.0,15.0,126,140,0.8943661971830986,-0.003967136150234696,0.8390197377707314,0.9392234477150492,0.10020370994431782,0.85,0.1294683594524896,0.4320605039461266,0.9468585852370608,0.8937171803022848,0.2076632293217955,0.04833333333333334,0.85,0.04436619718309864,0.85,0.95,0.85,-0.09999999999999998,0,0,0,0,1,1,200,60
16,A1,A1,exact,0.9016666666666666,123.0,19.0,122,140,0.8661971830985915,-0.03546948356807511,0.8057640263800252,0.9168801646214716,0.1111161382414464,0.8833333333333333,0.10334920320042322,0.36154632945287385,0.7283131405500094,0.45662752827631053,0.5849459966056559,0.04833333333333334,0.95,0.016197183098591528,0.85,0.9166666666666666,0.9333333333333333,0.01666666666666672,0,0,0,0,1,1,200,60
17,A1,A1,exact,0.905,130.0,12.0,129,140,0.9154929577464789,0.010492957746478848,0.8646992134214883,0.9552495575373726,0.09055034411588436,0.9666666666666667,0.03484097070687034,0.16771353383459775,0.9919690495625039,0.9839380992487784,0.04674355620497125,0.04499999999999993,0.95,0.03450704225352108,0.95,0.8833333333333333,0.8333333333333334,-0.04999999999999993,0,0,0,0,1,1,200,60
18,A1,A1,exact,0.9083333333333332,127.0,15.0,126,140,0.8943661971830986,-0.013967136150234594,0.8390197377707314,0.9392234477150492,0.10020370994431782,0.9333333333333333,0.06374065992197316,0.2540490968330948,0.9468585852370608,0.8937171803022848,0.2076632293217955,0.04166666666666674,0.95,0.04436619718309864,0.85,1.0,0.95,-0.050000000000000044,0,0,0,0,1,1,200,60
19,A1,A1,exact,0.9116666666666666,127.0,15.0,126,140,0.8943661971830986,-0.017300469483568004,0.8390197377707314,0.9392234477150492,0.10020370994431782,0.9333333333333333,0.06374065992197316,0.2540490968330948,0.9468585852370608,0.8937171803022848,0.2076632293217955,0.03833333333333333,0.95,0.04436619718309864,0.85,0.9333333333333333,0.8666666666666667,-0.06666666666666665,0,0,0,0,1,1,200,60
20,A1,A1,exact,0.915,132.0,10.0,131,140,0.9295774647887324,0.014577464788732342,0.8822902387071245,0.965468089957786,0.08317785125066146,0.9833333333333333,0.019278582291873302,0.11602874884142866,0.9983678397441247,0.9967356794929332,0.012105788794652484,0.03499999999999992,0.95,0.02042253521126758,0.95,0.8833333333333333,0.9333333333333333,0.050000000000000044,0,0,0,0,1,1,200,60
21,A1,A1,exact,0.9183333333333332,131.0,11.0,130,140,0.9225352112676056,0.004201877934272402,0.8734399608148696,0.9604127867220287,0.08697282590715905,0.9166666666666666,0.07642332870462211,0.2870715719336742,0.9962631207556458,0.992526241536194,0.02461719211474494,0.03166666666666673,0.95,0.02746478873239433,0.95,0.8666666666666667,0.9166666666666666,0.04999999999999993,0,0,0,0,1,1,200,60
22,A1,A1,exact,0.9216666666666666,134.0,8.0,133,140,0.9436619718309859,0.021995305164319245,0.9003874501551592,0.9751893641181731,0.07480191396301394,0.9166666666666666,0.07711763538980361,0.2928537791729389,0.9997363305474674,0.9994726610950736,0.002436485800404199,0.02833333333333332,0.95,0.006338028169014076,0.95,1.0,0.9666666666666667,-0.033333333333333326,0,0,0,0,1,1,200,60
23,A1,A1,exact,0.925,129.0,13.0,128,140,0.9084507042253521,-0.01654929577464792,0.8560554152511084,0.9499906035875658,0.09393518833645742,0.9333333333333333,0.06284136745354758,0.24900552303293097,0.9838588014990479,0.9677176035707585,0.08261495774512764,0.02499999999999991,0.95,0.04154929577464783,0.95,0.9166666666666666,0.9166666666666666,0.0,0,0,0,0,1,1,200,60
24,A1,A1,exact,0.9283333333333332,128.0,14.0,127,140,0.9014084507042254,-0.02692488262910786,0.8474983837071242,0.944645838522637,0.09714745481551279,0.95,0.04986113866296368,0.2144454403968615,0.969703640023069,0.9394072825075693,0.13577088313755653,0.021666666666666723,0.95,0.04859154929577458,0.95,0.9333333333333333,0.9833333333333333,0.04999999999999993,0,0,0,0,1,1,200,60
25,A1,A1,exact,0.9316666666666666,130.0,12.0,129,140,0.9154929577464789,-0.016173708920187768,0.8646992134214883,0.9552495575373726,0.09055034411588436,0.9333333333333333,0.06254050122330226,0.24713446052351715,0.9919690495625039,0.9839380992487784,0.04674355620497125,0.018333333333333313,0.95,0.03450704225352108,0.95,0.9333333333333333,0.9166666666666666,-0.01666666666666672,0,0,0,0,1,1,200,60
26,A1,A1,exact,0.935,132.0,10.0,131,140,0.9295774647887324,-0.005422535211267676,0.8822902387071245,0.965468089957786,0.08317785125066146,0.9166666666666666,0.07655557759703764,0.2880432041475837,0.9983678397441247,0.9967356794929332,0.012105788794652484,0.014999999999999902,0.95,0.02042253521126758,0.95,0.9,0.9333333333333333,0.033333333333333326,0,0,0,0,1,1,200,60
27,A1,A1,exact,0.9383333333333332,132.0,10.0,131,140,0.9295774647887324,-0.008755868544600864,0.8822902387071245,0.965468089957786,0.08317785125066146,1.0,0.00495933346558223,0.07302513501488991,0.9983678397441247,0.9967356794929332,0.012105788794652484,0.011666666666666714,0.95,0.02042253521126758,0.95,0.95,0.9166666666666666,-0.033333333333333326,0,0,0,0,1,1,200,60
28,A1,A1,exact,0.9416666666666668,130.0,12.0,129,140,0.9154929577464789,-0.026173708920187888,0.8646992134214883,0.9552495575373726,0.09055034411588436,0.95,0.0486907359650863,0.20742399717905743,0.9919690495625039,0.9839380992487784,0.04674355620497125,0.008333333333333193,0.95,0.03450704225352108,0.95,0.95,0.9333333333333333,-0.016666666666666607,0,0,0,1,1,1,200,60
29,A1,A1,exact,0.945,137.0,5.0,136,140,0.9647887323943662,0.019788732394366293,0.9289588658113713,0.9883874261352109,0.059428560323839585,0.9666666666666667,0.03222574885935331,0.14619756555293664,0.9999874518400357,0.9999749036800719,0.00015416593254793042,0.0050000000000000044,0.95,0.014788732394366289,0.95,0.9833333333333333,0.9666666666666667,-0.016666666666666607,0,0,0,1,1,1,200,60
30,A1,A1,exact,0.9483333333333333,133.0,9.0,132,140,0.9366197183098591,-0.011713615023474122,0.8912659069329132,0.9704001626091251,0.0791342556762119,0.9,0.09134100376909342,0.3347903844680605,0.9993270874156664,0.9986541748321615,0.005587569181457469,0.0016666666666667052,0.95,0.013380281690140827,0.95,0.8833333333333333,0.95,0.06666666666666665,0,0,0,1,0,1,200,60
31,A2,B1,adjacent,0.7024999999999999,94.0,48.0,93,140,0.6619718309859155,-0.0405281690140844,0.5824184952131836,0.7372031469592238,0.15478465174604028,0.7666666666666667,0.18984989750710837,0.56935415531575,0.8274960723167488,0.6581695677617473,0.4756742998402443,0.0024999999999999467,0.7,0.038028169014084456,0.7,0.6,0.65,0.050000000000000044,0,0,0,1,1,1,200,60
32,A2,A2,exact,0.7074999999999999,103.0,39.0,102,140,0.7253521126760564,0.017852112676056464,0.6493470723373491,0.7953456319411676,0.14599855960381847,0.7166666666666667,0.20313099252793756,0.5962621496332884,0.7553931404213666,0.5108744320841253,0.5571455958419836,0.007499999999999951,0.7,0.025352112676056415,0.7,0.7,0.7166666666666667,0.01666666666666672,0,0,0,1,1,1,200,60
33,A2,A2,exact,0.7124999999999999,103.0,39.0,102,140,0.7253521126760564,0.01285211267605646,0.6493470723373491,0.7953456319411676,0.14599855960381847,0.7166666666666667,0.20313099252793762,0.5962621496332884,0.7553931404213666,0.5108744320841253,0.5571455958419836,0.012499999999999956,0.7,0.025352112676056415,0.7,0.6666666666666666,0.65,-0.016666666666666607,0,0,0,0,1,1,200,60
34,A2,A2,exact,0.7174999999999999,110.0,32.0,109,140,0.7746478873239436,0.057147887323943714,0.7026810876270309,0.8392908581361245,0.13660977050909362,0.65,0.2430370958143225,0.6875072538562859,0.9688202571718385,0.9475278032107984,0.15829662775986447,0.01749999999999996,0.7,0.07464788732394367,0.7,0.7166666666666667,0.7,-0.01666666666666672,0,0,0,0,1,1,200,60
36,A2,A2,exact,0.7274999999999999,113.0,29.0,112,140,0.795774647887324,0.06827464788732407,0.7259438843952792,0.8577199667060011,0.1317760823107219,0.55,0.30790517754413804,0.8404806338155602,0.9498208262639164,0.9040462269603474,0.21396396201831824,0.02749999999999997,0.7,0.054225352112675984,0.85,0.7333333333333333,0.75,0.01666666666666672,0,0,0,0,1,1,200,60
38,A2,A2,exact,0.7374999999999999,112.0,30.0,111,140,0.7887323943661971,0.0512323943661972,0.7181598502130588,0.8516066288437757,0.13344677863071686,0.75,0.18900019837333862,0.5666535587144009,0.9637742897175995,0.9352937848395912,0.1745573702361721,0.03749999999999998,0.7,0.061267605633802846,0.85,0.7833333333333333,0.75,-0.033333333333333326,0,0,0,0,1,1,200,60
39,A2,A2,exact,0.7424999999999999,100.0,42.0,99,140,0.704225352112676,-0.03827464788732393,0.6268475759550144,0.7761545663195801,0.14930699036456574,0.8333333333333334,0.15555775970376254,0.49524029956395654,0.5536390795742677,0.10736143364365713,0.6882020736998806,0.04249999999999998,0.7,0.004225352112676051,0.7,0.8166666666666667,0.7833333333333333,-0.033333333333333326,1,1,0,0,1,1,200,60
40,A2,B1,adjacent,0.7474999999999999,99.0,43.0,98,140,0.6971830985915493,-0.05031690140845069,0.6193913619024642,0.7697139786795083,0.15032261677704406,0.7166666666666667,0.20343516498049327,0.5969844655582952,0.5193887694935819,0.038934996597339344,0.6938285942581531,0.04749999999999999,0.7,0.0028169014084507005,0.7,0.65,0.7666666666666667,0.1166666666666667,1,1,1,0,0,1,200,60
41,A2,A2,exact,0.7525,112.0,30.0,111,140,0.7887323943661971,0.036232394366197185,0.7181598502130588,0.8516066288437757,0.13344677863071686,0.7166666666666667,0.20824902466441841,0.6105636083688322,0.9637742897175995,0.9352937848395912,0.1745573702361721,0.05249999999999999,0.7,0.061267605633802846,0.85,0.75,0.7166666666666667,-0.033333333333333326,0,0,0,0,1,1,200,60
42,A2,A2,exact,0.7575,108.0,34.0,107,140,0.7605633802816901,0.0030633802816901756,0.6873147041881524,0.8268629464924335,0.1395482423042811,0.6833333333333333,0.2223533690405343,0.6396898862712592,0.9465441150517913,0.8960626067812845,0.2200512860918504,0.057499999999999996,0.7,0.06056338028169017,0.7,0.7166666666666667,0.7666666666666667,0.050000000000000044,0,0,0,0,1,1,200,60
43,A2,A2,exact,0.7625,105.0,37.0,104,140,0.7394366197183099,-0.023063380281690082,0.6644608645348298,0.8080257020368752,0.1435648375020454,0.75,0.18761158500297562,0.5626273168220621,0.856843912322797,0.7140666911626348,0.41328770746462085,0.0625,0.7,0.03943661971830992,0.7,0.7,0.7333333333333333,0.033333333333333326,0,0,0,0,1,1,200,60
46,A2,A2,exact,0.7775,111.0,31.0,110,140,0.7816901408450704,0.004190140845070411,0.7104059403733995,0.8454632392545649,0.13505729888116536,0.8166666666666667,0.15094557958077098,0.4801464057072443,0.9698230365179515,0.9527362879955896,0.15600848577358287,0.07250000000000001,0.85,0.0683098591549296,0.85,0.7666666666666667,0.7666666666666667,0.0,0,0,0,0,1,1,200,60
49,A2,A1,adjacent,0.7925,123.0,19.0,122,140,0.8661971830985915,0.07369718309859152,0.8057640263800252,0.9168801646214716,0.1111161382414464,0.8166666666666667,0.15217549428023538,0.48606268786660567,0.7283131405500094,0.45662752827631053,0.5849459966056559,0.057499999999999996,0.85,0.016197183098591528,0.85,0.8333333333333334,0.8333333333333334,0.0,0,0,0,0,1,1,200,60
50,A2,A2,exact,0.7975,111.0,31.0,110,140,0.7816901408450704,-0.015809859154929606,0.7104059403733995,0.8454632392545649,0.13505729888116536,0.8333333333333334,0.14155590821926864,0.45888735576012446,0.9698230365179515,0.9527362879955896,0.15600848577358287,0.05249999999999999,0.85,0.0683098591549296,0.85,0.8,0.7,-0.10000000000000009,0,0,0,0,1,1,200,60
51,A2,A2,exact,0.8025,112.0,30.0,111,140,0.7887323943661971,-0.01376760563380286,0.7181598502130588,0.8516066288437757,0.13344677863071686,0.8,0.16012695893671888,0.5007884842327539,0.9637742897175995,0.9352937848395912,0.1745573702361721,0.04749999999999999,0.85,0.061267605633802846,0.85,0.8166666666666667,0.7833333333333333,-0.033333333333333326,0,0,0,0,1,1,200,60
52,A2,A2,exact,0.8075,116.0,26.0,115,140,0.8169014084507042,0.009401408450704252,0.7494889171899428,0.8758675726361388,0.12637865544619598,0.8166666666666667,0.1497222773259274,0.4764107028937913,0.8468692822020973,0.6943681980565247,0.43218890288975126,0.04249999999999998,0.85,0.03309859154929573,0.85,0.8,0.8166666666666667,0.016666666666666607,0,0,0,0,1,1,200,60
54,A2,A2,exact,0.8175,113.0,29.0,112,140,0.795774647887324,-0.02172535211267601,0.7259438843952792,0.8577199667060011,0.1317760823107219,0.8666666666666667,0.12058123388216621,0.40978483738570237,0.9498208262639164,0.9040462269603474,0.21396396201831824,0.03249999999999997,0.85,0.054225352112675984,0.85,0.85,0.8166666666666667,-0.033333333333333326,0,0,0,0,1,1,200,60
56,A2,A2,exact,0.8274999999999999,116.0,26.0,115,140,0.8169014084507042,-0.010598591549295655,0.7494889171899428,0.8758675726361388,0.12637865544619598,0.7833333333333333,0.1708490378893077,0.526260491329954,0.8468692822020973,0.6943681980565247,0.43218890288975126,0.022500000000000075,0.85,0.03309859154929573,0.85,0.8166666666666667,0.8333333333333334,0.01666666666666672,0,0,0,0,1,1,200,60
57,A2,A2,exact,0.8325,119.0,23.0,118,140,0.8380281690140845,0.005528169014084483,0.7733542283938952,0.8936959306477069,0.12034170225381169,0.9,0.09384050783574689,0.3410664922079693,0.6341199034570318,0.2682994914639928,0.6573067220255948,0.01749999999999996,0.85,0.011971830985915477,0.85,0.8333333333333334,0.8333333333333334,0.0,1,0,0,0,1,1,200,60
58,A2,A2,exact,0.8374999999999999,114.0,28.0,113,140,0.8028169014084507,-0.034683098591549166,0.7337592060762967,0.863802097749618,0.13004289167332128,0.9333333333333333,0.07925676122462472,0.31322820508805127,0.9266708545937216,0.8557458467847495,0.272747579265185,0.012500000000000067,0.85,0.04718309859154923,0.85,0.7333333333333333,0.75,0.01666666666666672,0,0,0,0,1,1,200,60
59,A2,A2,exact,0.8425,118.0,24.0,117,140,0.8309859154929577,-0.011514084507042277,0.7653607107522736,0.8877914195334009,0.12243070878112727,0.85,0.12786153540964093,0.4240370522532538,0.716588905260348,0.4333152139503794,0.5973321748977238,0.007499999999999951,0.85,0.019014084507042228,0.85,0.85,0.9166666666666666,0.06666666666666665,0,0,0,1,0,1,200,60
60,A2,A1,adjacent,0.8474999999999999,121.0,21.0,120,140,0.852112676056338,0.004612676056338083,0.7894669139136488,0.905379821659223,0.11591290774557428,0.7833333333333333,0.1744528202076308,0.5394779353770718,0.5501503659864283,0.10031037338391763,0.688221886345662,0.0025000000000000577,0.85,0.0021126760563380254,0.85,0.8666666666666667,0.7333333333333333,-0.13333333333333341,1,1,0,1,1,1,200,60
61,B1,B2,adjacent,0.5525,62.0,80.0,61,140,0.43661971830985913,-0.11588028169014086,0.35630194530074294,0.5186290709896022,0.16232712568885926,0.75,0.2857072009521921,0.7649696101489719,0.8066422845806581,0.6166573981468054,0.508061184072637,0.0024999999999999467,0.55,0.036619718309859106,0.4,0.5166666666666667,0.5333333333333333,0.016666666666666607,0,0,0,1,1,1,200,60
62,B1,B1,exact,0.5575,86.0,56.0,85,140,0.6056338028169014,0.04813380281690138,0.5242534682589772,0.6841950157374568,0.15994154747847955,0.5666666666666667,0.24707399325530643,0.6873778570723751,0.9025500803813866,0.8138419053176559,0.348863545365583,0.007499999999999951,0.55,0.055633802816901334,0.55,0.55,0.48333333333333334,-0.06666666666666671,0,0,0,1,1,1,200,60
66,B1,B2,adjacent,0.5775,69.0,73.0,68,140,0.4859154929577465,-0.09158450704225352,0.40430921457580615,0.5678976900488313,0.16358847547302513,0.5666666666666667,0.25207630761092376,0.6973009471651779,0.9174783505828692,0.8543978854406125,0.32993811643067034,0.02749999999999997,0.55,0.06408450704225355,0.55,0.5333333333333333,0.5333333333333333,0.0,0,0,0,0,1,1,200,60
67,B1,B1,exact,0.5825,85.0,57.0,84,140,0.5985915492957746,0.01609154929577461,0.5170635277218822,0.6774883564508549,0.16042482872897268,0.5333333333333333,0.25314752363948956,0.6996557958169686,0.8752114563562289,0.7557862470477136,0.39849245956619994,0.03249999999999997,0.55,0.04859154929577458,0.55,0.5666666666666667,0.5,-0.06666666666666665,0,0,0,0,1,1,200,60
69,B1,B1,exact,0.5925,80.0,62.0,79,140,0.5633802816901409,-0.029119718309859155,0.4813709290103977,0.643698054699257,0.16232712568885932,0.5833333333333334,0.2434536798254314,0.680005526939375,0.6280027514766793,0.2563611138500628,0.6629708356539291,0.04249999999999998,0.55,0.013380281690140827,0.55,0.5833333333333334,0.5833333333333334,0.0,1,0,0,0,1,1,200,60
70,B1,B2,adjacent,0.5975,78.0,64.0,77,140,0.5492957746478874,-0.04820422535211266,0.4672116746028622,0.6300641838325014,0.16285250922963918,0.5166666666666667,0.2507868809098724,0.6947340068544636,0.5043348479287362,0.008921166666857494,0.6954280610262458,0.04749999999999999,0.55,0.0007042253521126751,0.55,0.6166666666666667,0.7333333333333333,0.11666666666666659,1,1,1,0,0,1,200,60
71,B1,B1,exact,0.6025,84.0,58.0,83,140,0.5915492957746479,-0.01095070422535216,0.5098909082138218,0.6707643835596337,0.16087347534581198,0.5333333333333333,0.2522779871718574,0.6978513599631644,0.8398925587563704,0.6829901720403474,0.45557378730402065,0.05249999999999999,0.55,0.04154929577464783,0.55,0.6,0.6,0.0,0,0,0,0,1,1,200,60
72,B1,B1,exact,0.6075,99.0,43.0,98,140,0.6971830985915493,0.08968309859154922,0.6193913619024642,0.7697139786795083,0.15032261677704406,0.6833333333333333,0.21658070488659653,0.6247817900396626,0.5193887694935819,0.038934996597339344,0.6938285942581531,0.057499999999999996,0.55,0.0028169014084507005,0.7,0.6666666666666666,0.7166666666666667,0.050000000000000044,1,1,1,0,1,1,200,60
74,B1,B1,exact,0.6175,96.0,46.0,95,140,0.676056338028169,0.05855633802816895,0.5971474898314092,0.750267575940457,0.15312008610904781,0.55,0.263390200357072,0.7225469238738581,0.7233350988964888,0.44771097858261655,0.596626398135049,0.0675,0.55,0.023943661971830954,0.7,0.5666666666666667,0.5666666666666667,0.0,0,0,0,0,1,1,200,60
76,B1,B1,exact,0.6275,82.0,60.0,81,140,0.5774647887323944,-0.05003521126760557,0.49559706550961113,0.6572650611388969,0.1616679956292858,0.7,0.22501487800039677,0.6428202158496532,0.7465148201582513,0.4940943003932255,0.5730782556827984,0.07250000000000001,0.7,0.02746478873239433,0.55,0.7333333333333333,0.6166666666666667,-0.11666666666666659,0,0,0,0,1,1,200,60
77,B1,B1,exact,0.6325000000000001,88.0,54.0,87,140,0.6197183098591549,-0.012781690140845181,0.538685957194817,0.6975557515284473,0.15886979433363024,0.6833333333333333,0.22043576010050925,0.6331352862957994,0.9331797300838109,0.8878077714814785,0.28727315839454104,0.0674999999999999,0.7,0.06971830985915484,0.55,0.65,0.7,0.04999999999999993,0,0,0,0,1,1,200,60
80,B1,A2,adjacent,0.6475,103.0,39.0,102,140,0.7253521126760564,0.0778521126760564,0.6493470723373491,0.7953456319411676,0.14599855960381847,0.6833333333333333,0.21815446670634137,0.6286343943699547,0.7553931404213666,0.5108744320841253,0.5571455958419836,0.05249999999999999,0.7,0.025352112676056415,0.7,0.6666666666666666,0.6666666666666666,0.0,0,0,0,0,1,1,200,60
82,B1,B1,exact,0.6575,90.0,52.0,89,140,0.6338028169014085,-0.02369718309859148,0.5531898036011208,0.7108451683758039,0.15765536477468312,0.75,0.2010017853600476,0.5931588752082052,0.9317483875208022,0.8843902856543153,0.29113349838031977,0.04249999999999998,0.7,0.06619718309859146,0.7,0.6333333333333333,0.6833333333333333,0.050000000000000044,0,0,0,0,1,1,200,60
